,origin,destination,date,interarrival,arrival
1093,164748861,3560961705,2020-05-27 13:42:13,0.027714096806122,61.703759450063615
1094,7329106622,5088925712,2020-05-27 13:42:28,0.004177426101975,61.70793687616559
1095,164650941,6885874784,2020-05-27 13:44:36,0.035524297377961,61.74346117354355
1096,3560960026,7101042357,2020-05-27 13:46:58,0.03952459587822,61.78298576942177
1097,3411522568,6888157670,2020-05-27 13:47:47,0.013537845319959,61.79652361474173
1098,164736747,7069204467,2020-05-27 13:49:11,0.023311243356659,61.81983485809839
1099,1165288374,3561604062,2020-05-27 13:49:19,0.00235983492675,61.82219469302514
1100,3561605603,3529171601,2020-05-27 13:50:56,0.026845577821675,61.849040270846814
1101,165013276,3516419791,2020-05-27 13:50:58,0.000553556913871,61.849593827760685
1102,6932919691,164774544,2020-05-27 13:51:43,0.012586199280307,61.86218002704099
1103,3560960765,3561603175,2020-05-27 13:54:39,0.048691725420781,61.91087175246177
1104,5725638790,7085761745,2020-05-27 13:56:24,0.029145688196323,61.940017440658096
1105,3516419053,5172869650,2020-05-27 13:57:13,0.013818459623835,61.95383590028193
1106,3453183891,3456307697,2020-05-27 14:01:33,0.072018101901435,62.025854002183365
1107,164874325,6885874774,2020-05-27 14:03:17,0.028935972392937,62.0547899745763
1108,3560960986,3560960820,2020-05-27 14:07:57,0.07785716265834,62.13264713723464
1109,3516419205,3529171931,2020-05-27 14:09:08,0.019707752396577,62.15235488963122
1110,3560960088,6120063676,2020-05-27 14:11:00,0.031148325946887,62.18350321557811
1111,7325710507,4582816922,2020-05-27 14:12:49,0.030191260057258,62.213694475635364
1112,6913366433,165005034,2020-05-27 14:12:54,0.001560022517211,62.215254498152575
1113,3560960310,5050833222,2020-05-27 14:13:10,0.00441367827186,62.219668176424435
1114,7335371727,4581748583,2020-05-27 14:13:24,0.003890526877484,62.22355870330192
1115,7085761738,7222399273,2020-05-27 14:13:49,0.006846947103384,62.2304056504053
1116,4546920049,3560959885,2020-05-27 14:21:31,0.128338254511611,62.35874390491691
1117,5041931045,4604829333,2020-05-27 14:23:29,0.032673718764556,62.39141762368147
1118,5721865223,3411522566,2020-05-27 14:25:43,0.037443047228969,62.42886067091044
1119,164813613,278870556,2020-05-27 14:30:12,0.074553147883691,62.50341381879413
1120,1165289311,6879346906,2020-05-27 14:30:33,0.005882316924527,62.50929613571866
1121,164651986,3529171931,2020-05-27 14:33:01,0.041047183166526,62.55034331888518
1122,3561604788,3516419032,2020-05-27 14:34:19,0.021734558490905,62.57207787737609
1123,3516418832,5172832266,2020-05-27 14:35:09,0.013980171351804,62.58605804872789
1124,6120068303,6895818862,2020-05-27 14:37:34,0.040191959549333,62.626250008277225
1125,164664881,165156341,2020-05-27 14:40:23,0.047038255850104,62.67328826412733
1126,4019819281,3141280919,2020-05-27 14:41:59,0.026559818232066,62.699848082359395
1127,164698198,3561605900,2020-05-27 14:44:01,0.034004884401654,62.73385296676105
1128,3453183891,3560959994,2020-05-27 14:47:23,0.055917927805496,62.789770894566544
1129,3529171287,3411522569,2020-05-27 14:48:10,0.013158640491881,62.802929535058425
1130,6892241913,3516419713,2020-05-27 14:51:21,0.052991699222318,62.85592123428074
1131,2916352103,3561605997,2020-05-27 14:52:29,0.019025745454535,62.87494697973528
1132,1165289315,3516268700,2020-05-27 14:56:49,0.072174259103363,62.94712123883864
1133,165000547,164613585,2020-05-27 14:59:03,0.037083137089532,62.98420437592817
1134,3516268580,165193493,2020-05-27 15:00:39,0.026828424366201,63.01103280029437
1135,1165288520,3560961281,2020-05-27 15:06:52,0.103428051400655,63.11446085169503
1136,1165289478,3560961784,2020-05-27 15:08:00,0.018999327066652,63.13346017876168
1137,1165288577,3411522567,2020-05-27 15:08:23,0.006422991129895,63.139883169891576
1138,6879346898,164697181,2020-05-27 15:09:35,0.019919253636999,63.159802423528575
1139,3411617081,5651384230,2020-05-27 15:10:20,0.012430018374111,63.172232441902686
1140,3516419205,3561603099,2020-05-27 15:15:53,0.092541786549894,63.26477422845258
1141,164582136,3236404857,2020-05-27 15:16:11,0.005209761605627,63.26998399005821
1142,5086188523,3561605439,2020-05-27 15:17:45,0.025903967094763,63.29588795715297
1143,4589241414,6895753524,2020-05-27 15:19:03,0.021770799299425,63.317658756452396
1144,164860456,3411546293,2020-05-27 15:19:16,0.003502600302262,63.32116135675466
1145,3516268350,5172869650,2020-05-27 15:21:10,0.031669889411546,63.352831246166204
1146,6903689051,1751803692,2020-05-27 15:22:33,0.023024800602656,63.37585604676886
1147,164707149,3561604926,2020-05-27 15:23:27,0.015157556359824,63.391013603128684
1148,3411617040,3411617043,2020-05-27 15:28:19,0.081115046760445,63.47212864988913
1149,4019837114,164774541,2020-05-27 15:28:30,0.003065357118622,63.47519400700775
1150,3529171499,3529171526,2020-05-27 15:30:05,0.026465423039248,63.501659430047
1151,7329106605,164664927,2020-05-27 15:30:38,0.009156259229734,63.51081568927673
1152,3516419111,4590119872,2020-05-27 15:31:44,0.018252148157082,63.529067837433814
1153,6913366462,3516419217,2020-05-27 15:32:28,0.01217991029786,63.541247747731674
1154,164865928,3516264367,2020-05-27 15:34:19,0.030784258966861,63.572032006698535
1155,3560960112,3529171583,2020-05-27 15:37:51,0.058922998559474,63.63095500525801
1156,4019836790,3560960616,2020-05-27 15:37:59,0.002182650911898,63.63313765616991
1157,2315473888,164650962,2020-05-27 15:39:01,0.017305024004784,63.65044268017469
1158,7332235304,164664913,2020-05-27 15:41:08,0.035247137866008,63.6856898180407
1159,3411617035,3529171484,2020-05-27 15:41:41,0.009056706973041,63.69474652501374
1160,6120068330,164920530,2020-05-27 15:42:20,0.010881423585587,63.70562794859933
1161,164664877,3516418949,2020-05-27 15:46:56,0.076801887413197,63.782429836012525
1162,4019836839,3411617070,2020-05-27 15:47:07,0.003109213540682,63.78553904955321
1163,7313504795,4581748892,2020-05-27 15:48:32,0.023481024345777,63.809020073898985
1164,3560961491,164769919,2020-05-27 15:50:27,0.032062311380166,63.84108238527915
1165,7222399275,7111456942,2020-05-27 15:52:11,0.028881632814688,63.86996401809384
1166,3560960367,3516419265,2020-05-27 15:52:18,0.001810497222394,63.87177451531623
1167,3561603724,3529171415,2020-05-27 15:57:22,0.084609341601102,63.956383856917334
1168,7121731882,4589356687,2020-05-27 15:57:25,0.000619806370388,63.95700366328772
1169,6067789718,7360055021,2020-05-27 15:57:28,0.000865834777294,63.957869498065016
1170,3560960734,6067789719,2020-05-27 15:58:45,0.021537018965034,63.97940651703005
1171,3937043168,3560960963,2020-05-27 15:58:53,0.002077917510491,63.98148443454054
1172,6896150223,3561605621,2020-05-27 15:59:30,0.010282880473191,63.99176731501373
1173,1165289506,5021858205,2020-05-27 16:01:55,0.040343730329965,64.0321110453437
1174,278870550,4581748557,2020-05-27 16:03:10,0.020887865095133,64.05299891043883
1175,3561604740,3560961418,2020-05-27 16:04:30,0.02211763244658,64.07511654288541
1176,6105137861,164664057,2020-05-27 16:08:18,0.063426275877646,64.13854281876306
1177,2301537897,3560960026,2020-05-27 16:08:28,0.002815388432424,64.14135820719548
1178,794303843,5130636967,2020-05-27 16:15:17,0.113543993587882,64.25490220078336
1179,6888157681,5721865225,2020-05-27 16:16:51,0.026116864049939,64.2810190648333
1180,165202873,3516419255,2020-05-27 16:18:38,0.029625995875193,64.3106450607085
1181,3560959882,3516419423,2020-05-27 16:18:39,0.000409381149368,64.31105444185786
1182,3456307285,3411546326,2020-05-27 16:21:47,0.052157825857634,64.3632122677155
1183,4590119862,3516419789,2020-05-27 16:22:33,0.012759033020942,64.37597130073644
1184,6886109509,6924978215,2020-05-27 16:23:20,0.012917955897564,64.388889256634
1185,1165289686,164682298,2020-05-27 16:24:52,0.025740533485376,64.41462979011938
1186,164795641,3561605095,2020-05-27 16:25:39,0.012891792325547,64.42752158244492
1187,3560960055,164701937,2020-05-27 16:29:57,0.071666242861028,64.49918782530595
1188,7312867203,6989930533,2020-05-27 16:33:44,0.063251971363854,64.5624397966698
1189,3411522568,3516418806,2020-05-27 16:34:27,0.011880568757377,64.57432036542718
1190,3411522557,164682309,2020-05-27 16:34:51,0.00652234824652,64.5808427136737
1191,3411546294,3411617036,2020-05-27 16:35:38,0.013284787169823,64.59412750084353
1192,7322855714,4606674621,2020-05-27 16:43:10,0.125556139181612,64.71968364002514
1193,6886852663,7312867230,2020-05-27 16:43:44,0.00925701615121,64.72894065617635
1194,164582936,3411546296,2020-05-27 16:44:46,0.017430412831189,64.74637106900754
1195,6886260669,3516420032,2020-05-27 16:45:07,0.005631864759422,64.75200293376696
1196,6879346899,3411546295,2020-05-27 16:46:07,0.016782608171027,64.76878554193799
1197,3411617028,164835615,2020-05-27 16:50:46,0.077574250436214,64.8463597923742
1198,3411546312,4589356687,2020-05-27 16:51:33,0.013073421096891,64.85943321347109
1199,3560961359,4590119862,2020-05-27 16:51:35,0.00032898371488,64.85976219718597
1200,5160304713,7332169749,2020-05-27 16:53:03,0.024428972565616,64.88419116975159
1201,1165289505,3529171399,2020-05-27 16:55:23,0.039056640514971,64.92324781026656
1202,3411617058,165059219,2020-05-27 16:56:02,0.010814742260834,64.9340625525274
1203,6903514866,165193498,2020-05-27 16:56:12,0.002756633124648,64.93681918565204
1204,3516419790,3560960034,2020-05-27 16:56:53,0.011408088450821,64.94822727410286
1205,6896421809,3561604888,2020-05-27 16:59:15,0.039492136844814,64.98771941094768
1206,4019836962,164760558,2020-05-27 17:00:14,0.016354232835283,65.00407364378296
1207,2316672780,165193498,2020-05-27 17:00:16,0.000547159496733,65.00462080327969
1208,3411617029,7205445121,2020-05-27 17:02:12,0.032246855710042,65.03686765898973
1209,7561283821,3411522566,2020-05-27 17:02:42,0.008300872422936,65.04516853141267
1210,3560960876,3453188709,2020-05-27 17:03:59,0.021423040434357,65.06659157184703
1211,5172832266,7131111561,2020-05-27 17:04:53,0.014914181131871,65.0815057529789
1212,3516419784,3529171934,2020-05-27 17:05:14,0.005877216820949,65.08738296979985
1213,3516268585,165039605,2020-05-27 17:06:03,0.013504640398821,65.10088761019867
1214,5086212363,3411617034,2020-05-27 17:06:33,0.008367182249046,65.10925479244771
1215,3453185791,6987523544,2020-05-27 17:07:48,0.020783188114606,65.13003798056232
1216,7285053149,6335187857,2020-05-27 17:08:03,0.004361929853332,65.13439991041565
1217,7081505999,7111456933,2020-05-27 17:17:49,0.162753545008869,65.29715345542452
1218,6067789757,3560961350,2020-05-27 17:20:40,0.047479782732196,65.34463323815672
1219,3516418801,3516268543,2020-05-27 17:22:46,0.035054935540387,65.3796881736971
1220,7328907787,6638196567,2020-05-27 17:23:14,0.007767656585969,65.38745583028307
1221,3529171498,164694206,2020-05-27 17:28:11,0.082327807928436,65.46978363821151
1222,6891345132,3561604829,2020-05-27 17:34:02,0.097550359225053,65.56733399743656
1223,3516418800,5050859981,2020-05-27 17:34:14,0.003363343346692,65.57069734078325
1224,3411617057,164664896,2020-05-27 17:34:42,0.007807082224701,65.57850442300796
1225,2686712979,3516268736,2020-05-27 17:34:56,0.003829570614741,65.5823339936227
1226,6906928907,4616534499,2020-05-27 17:35:30,0.009362079840713,65.59169607346341
1227,6896421810,164645872,2020-05-27 17:38:01,0.042131436705333,65.63382751016874
1228,164835615,3516418826,2020-05-27 17:44:42,0.111261968462074,65.74508947863082
1229,1165288513,3411617034,2020-05-27 17:45:55,0.020376919999094,65.76546639862991
1230,3529171593,3529171498,2020-05-27 17:46:48,0.014720513540382,65.7801869121703
1231,3560960132,6902173962,2020-05-27 17:49:00,0.036542282760664,65.81672919493096
1232,5589320714,4589241413,2020-05-27 17:52:12,0.053380078734477,65.87010927366543
1233,164664881,3560960859,2020-05-27 17:53:21,0.019241066868517,65.88935034053395
1234,3516419737,3411522563,2020-05-27 17:54:26,0.018103193579549,65.9074535341135
1235,6067789732,6067789725,2020-05-27 17:55:17,0.013947111580478,65.92140064569398
1236,3561604035,3560960034,2020-05-27 17:56:13,0.0155993324354,65.93699997812938
1237,164872770,7069204468,2020-05-27 17:57:08,0.015490994528236,65.95249097265761
1238,164694153,4582816913,2020-05-27 17:57:20,0.003307386013091,65.9557983586707
1239,3516419995,3561601665,2020-05-27 18:01:53,0.075656219029014,66.03145457769972
1240,3411522561,4581748575,2020-05-27 18:03:10,0.021356574691879,66.0528111523916
1241,3529171240,3516325101,2020-05-27 18:05:12,0.033921676314407,66.086732828706
1242,6896614954,522280600,2020-05-27 18:06:15,0.0176075290683,66.1043403577743
1243,794303872,5050859981,2020-05-27 18:08:54,0.0440844605412,66.1484248183155
1244,1165289501,164682298,2020-05-27 18:09:20,0.007338988457718,66.15576380677322
1245,3411546295,4587963349,2020-05-27 18:12:36,0.054498400065938,66.21026220683916
1246,164714337,3516419111,2020-05-27 18:18:10,0.092574190833091,66.30283639767225
1247,6886260674,3411522568,2020-05-27 18:18:24,0.004062859198314,66.30689925687057
1248,2315430948,6934963867,2020-05-27 18:19:25,0.016716293236357,66.32361555010692
1249,3702637546,3411546325,2020-05-27 18:19:29,0.001214749157825,66.32483029926475
1250,4019836910,6892211157,2020-05-27 18:22:05,0.04344628925368,66.36827658851843
1251,165205719,4589356681,2020-05-27 18:23:23,0.02152071589154,66.38979730440997
1252,7248987961,7332169749,2020-05-27 18:23:26,0.000953367639568,66.39075067204953
1253,164769694,7325756941,2020-05-27 18:27:34,0.068796899337158,66.4595475713867
1254,7312867208,3560960823,2020-05-27 18:32:04,0.074936701362532,66.53448427274922
1255,3560960634,4581748551,2020-05-27 18:32:38,0.00955838458394,66.54404265733316
1256,3560961281,3411546312,2020-05-27 18:34:59,0.03918785687199,66.58323051420516
1257,3516418832,6892198569,2020-05-27 18:35:07,0.002229494059691,66.58546000826485
1258,4546987382,164760561,2020-05-27 18:36:58,0.030892835909299,66.61635284417414
1259,7207366826,3439981589,2020-05-27 18:37:38,0.010969904191242,66.62732274836539
1260,3411546323,6891345144,2020-05-27 18:37:40,0.000722379417041,66.62804512778243
1261,3516419791,164909791,2020-05-27 18:38:18,0.010555650231282,66.63860077801371
1262,5172832266,3516419190,2020-05-27 18:39:39,0.02238960012528,66.66099037813899
1263,1165288520,3411617033,2020-05-27 18:39:43,0.001019551798962,66.66200992993795
1264,164682289,164769723,2020-05-27 18:43:24,0.061397971244375,66.72340790118233
1265,2315473864,3561602295,2020-05-27 18:44:20,0.015711398221811,66.73911929940414
1266,4019836839,5128311487,2020-05-27 18:45:35,0.02083147412543,66.75995077352957
1267,278870548,164871553,2020-05-27 18:51:32,0.099109166124194,66.85905993965376
1268,3411522559,1165288456,2020-05-27 18:56:09,0.076987410253835,66.9360473499076
1269,4019837103,6888022523,2020-05-27 18:58:22,0.036868914901561,66.97291626480916
1270,164664947,3411522561,2020-05-27 19:00:40,0.038372523072823,67.01128878788198
1271,164612989,3560961705,2020-05-27 19:04:03,0.056427053433282,67.06771584131526
1272,6067789743,3453185742,2020-05-27 19:05:56,0.031255402591555,67.09897124390682
1273,1165289958,6906950805,2020-05-27 19:07:40,0.02898572840985,67.12795697231667
1274,3529171666,7085761714,2020-05-27 19:11:27,0.063144485385408,67.19110145770208
1275,164872468,164599026,2020-05-27 19:11:43,0.004210726588681,67.19531218429076
1276,3411545692,3411522555,2020-05-27 19:19:07,0.123345282847495,67.31865746713825
1277,3529171819,3561603321,2020-05-27 19:19:39,0.009008671231854,67.3276661383701
1278,3560960825,3516324933,2020-05-27 19:20:09,0.008257273984967,67.33592341235507
1279,7329106683,6415236554,2020-05-27 19:21:58,0.030348877183499,67.36627228953857
1280,3560960171,3529171624,2020-05-27 19:23:29,0.025270616093778,67.39154290563235
1281,164764115,164860732,2020-05-27 19:24:57,0.02453358240102,67.41607648803337
1282,7199694206,3561605212,2020-05-27 19:28:47,0.063658487006734,67.4797349750401
1283,5085563209,164664927,2020-05-27 19:28:47,0.000179073162116,67.47991404820222
1284,1656402205,3137779919,2020-05-27 19:29:06,0.005119187916151,67.48503323611837
1285,278870547,165191644,2020-05-27 19:29:30,0.006693961899657,67.49172719801803
1286,7331993041,3411546299,2020-05-27 19:31:00,0.024975912780107,67.51670311079813
1287,2978459537,164664044,2020-05-27 19:31:50,0.013892403443506,67.53059551424164
1288,3383609839,3561602559,2020-05-27 19:33:46,0.032339011860955,67.5629345261026
1289,1165288938,3529171441,2020-05-27 19:34:47,0.016854211380135,67.57978873748273
1290,164895984,5162694400,2020-05-27 19:34:50,0.000804611459571,67.5805933489423
1291,164612902,3516268736,2020-05-27 19:37:44,0.048476616798979,67.62906996574128
1292,164664900,3561602381,2020-05-27 19:39:02,0.021714499712729,67.65078446545401
1293,3529171617,164664913,2020-05-27 19:39:58,0.015466540296458,67.66625100575047
1294,6903630235,3561604520,2020-05-27 19:40:35,0.010218830389377,67.67646983613984
1295,164742933,165151419,2020-05-27 19:44:21,0.062878203881425,67.73934804002127
1296,7325921618,2316673017,2020-05-27 19:46:11,0.030503847148395,67.76985188716966
1297,3453188698,3561601246,2020-05-27 19:46:23,0.003234960135956,67.77308684730562
1298,3411522560,164610856,2020-05-27 19:47:19,0.015683825886242,67.78877067319186
1299,4019836899,3516420107,2020-05-27 19:55:54,0.143016400328648,67.93178707352051
