,origin,destination,date,interarrival,arrival
1390,165202937,3516268620,2020-05-27 18:07:24,0.006545464937862,66.12333965249974
1391,164865920,164629800,2020-05-27 18:07:36,0.003430761497203,66.12677041399694
1392,3603432682,3560961437,2020-05-27 18:07:38,0.000483686035587,66.12725410003253
1393,165202937,164967600,2020-05-27 18:09:48,0.036251278999618,66.16350537903215
1394,164865928,7189860631,2020-05-27 18:10:06,0.004971514037088,66.16847689306923
1395,165205773,6913628279,2020-05-27 18:10:46,0.011097921588959,66.17957481465818
1396,164865928,4606542558,2020-05-27 18:11:10,0.006703360659216,66.1862781753174
1397,6906309249,164645911,2020-05-27 18:13:22,0.036652109586353,66.22293028490375
1398,165202937,5489016740,2020-05-27 18:16:01,0.044196940019518,66.26712722492327
1399,165202937,165202937,2020-05-27 18:16:22,0.005668300582627,66.2727955255059
1400,165202937,6913628269,2020-05-27 18:17:43,0.022601212457104,66.295396737963
1401,6892206898,3029784486,2020-05-27 18:18:14,0.008709525893966,66.30410626385697
1402,2686712989,3529171284,2020-05-27 18:18:32,0.004934556911969,66.30904082076893
1403,165202937,164881410,2020-05-27 18:19:34,0.017092148721545,66.32613296949047
1404,1165288609,164776939,2020-05-27 18:19:36,0.000634714245162,66.32676768373564
1405,164865928,4589356671,2020-05-27 18:20:24,0.0132458048163,66.34001348855193
1406,3411546323,164901268,2020-05-27 18:23:45,0.056027279119657,66.3960407676716
1407,165202937,165202937,2020-05-27 18:24:55,0.019434230287974,66.41547499795956
1408,165202937,7115814421,2020-05-27 18:31:29,0.109309645908318,66.52478464386789
1409,7312867221,165193501,2020-05-27 18:36:10,0.078105206775398,66.6028898506433
1410,1165289543,3516268561,2020-05-27 18:37:50,0.02772940796492,66.63061925860822
1411,165217221,4602467709,2020-05-27 18:37:50,9.4253555112e-05,66.63071351216334
1412,6888157683,164893692,2020-05-27 18:39:14,0.023258840420848,66.65397235258419
1413,164721080,7101042357,2020-05-27 18:40:42,0.02459229389267,66.67856464647686
1414,164865928,5146778999,2020-05-27 18:41:14,0.008672619521054,66.68723726599791
1415,165202937,5160297680,2020-05-27 18:42:44,0.025158129438186,66.71239539543609
1416,165202937,6067789732,2020-05-27 18:44:26,0.028370434011041,66.74076582944713
1417,164865928,164865928,2020-05-27 18:44:35,0.002416275720993,66.74318210516812
1418,164865928,6892211157,2020-05-27 18:44:39,0.001104307830623,66.74428641299875
1419,3561605026,3560960919,2020-05-27 18:46:28,0.030230519593143,66.7745169325919
1420,164865928,7331800108,2020-05-27 18:46:35,0.002060874952644,66.77657780754454
1421,6913366442,3516419762,2020-05-27 19:11:33,0.41606827300998,67.19264608055452
1422,7329106638,164893687,2020-05-27 19:12:10,0.010150374187901,67.20279645474243
1423,7329106638,3529171497,2020-05-27 19:14:59,0.047020022829095,67.24981647757153
1424,6384093806,4582816913,2020-05-27 19:15:40,0.011462327260354,67.26127880483187
1425,7322855714,165193511,2020-05-27 19:16:21,0.01144955340682,67.2727283582387
1426,2686712982,3453185783,2020-05-27 19:17:33,0.019982194195478,67.29271055243417
1427,6924946473,7322227957,2020-05-27 19:18:03,0.008361068450732,67.3010716208849
1428,164865928,164865928,2020-05-27 19:19:07,0.017621448996834,67.31869306988173
1429,165159183,5156669901,2020-05-27 19:21:15,0.035630756941771,67.3543238268235
1430,2686712979,3561601782,2020-05-27 19:21:44,0.008157493106612,67.36248131993011
1431,3561603329,3529171934,2020-05-27 19:21:47,0.000685026035676,67.3631663459658
1432,164865928,3411522561,2020-05-27 19:22:05,0.005030458280359,67.36819680424615
1433,165202937,4600487069,2020-05-27 20:05:13,0.718824142831711,68.08702094707786
1434,164865928,3411617058,2020-05-27 20:06:17,0.017859735040993,68.10488068211885
1435,164865928,165193490,2020-05-27 20:07:18,0.016910863010295,68.12179154512914
1436,165202937,3561604587,2020-05-27 20:07:44,0.007246581554302,68.12903812668344
1437,165042656,3561602559,2020-05-27 20:09:24,0.027844825718898,68.15688295240234
1438,4603958190,3561605650,2020-05-27 20:09:46,0.00614403777951,68.16302699018185
1439,3516418831,3516418247,2020-05-27 20:09:49,0.000819138427985,68.16384612860983
1440,165094849,6848111599,2020-05-27 20:13:40,0.064078183295333,68.22792431190517
1441,3487509555,6902358539,2020-05-27 20:13:55,0.004234091987232,68.2321584038924
1442,164865928,3487509555,2020-05-27 20:14:20,0.006852478921513,68.23901088281391
1443,7113709287,6896150221,2020-05-27 20:15:47,0.024069670588919,68.26308055340283
1444,164865928,3380253710,2020-05-27 20:16:30,0.012156195588723,68.27523674899155
1445,164701761,1165288502,2020-05-27 20:18:47,0.037869255240686,68.31310600423222
1446,164865928,3560960741,2020-05-27 20:20:41,0.031682374909849,68.34478837914207
1447,164865928,2316673017,2020-05-27 20:26:47,0.10171864102751,68.44650702016958
1448,164865928,164920500,2020-05-27 20:30:05,0.054984295697899,68.50149131586747
1449,164694058,3561603567,2020-05-27 20:31:06,0.016873423395612,68.51836473926308
1450,165202937,3516264391,2020-05-27 20:34:36,0.058543831145435,68.5769085704085
1451,3516419038,4590119863,2020-05-27 21:11:46,0.619452493402154,69.19636106381066
1452,165202937,6848261399,2020-05-27 21:13:51,0.034710863112274,69.23107192692294
1453,4019837095,6886423215,2020-05-27 21:21:38,0.12965953858539,69.36073146550832
1454,165202937,3459974748,2020-05-27 21:22:16,0.010511969885659,69.37124343539398
1455,165202937,164677187,2020-05-27 21:25:46,0.058282544033851,69.42952597942784
1456,3603432690,164893688,2020-05-27 21:28:05,0.038796919911064,69.4683228993389
1457,164975745,164666197,2020-05-27 21:30:34,0.041338756709372,69.50966165604828
1458,164795459,6892211153,2020-05-27 21:31:45,0.019530506460566,69.52919216250885
1459,164865928,3560960609,2020-05-27 21:32:03,0.005042490974908,69.53423465348376
1460,164865928,164703179,2020-05-27 21:36:09,0.068415432827468,69.60265008631123
1461,6891345134,164587456,2020-05-27 21:36:34,0.00682443378879,69.60947452010002
1462,4591461837,6140272549,2020-05-27 21:38:45,0.036492267230678,69.6459667873307
1463,7138760763,164698200,2020-05-27 21:40:26,0.027993822123523,69.67396060945423
1464,2686712985,3529171221,2020-05-27 21:41:26,0.016702939705787,69.69066354916
1465,3603433096,7321521940,2020-05-27 21:41:42,0.004509804710711,69.69517335387071
1466,164865928,5172832266,2020-05-27 21:44:11,0.041342474379849,69.73651582825056
1467,165202937,4618549243,2020-05-27 21:46:42,0.042061741088109,69.77857756933867
1468,164865928,3236404838,2020-05-27 21:50:02,0.055517262454895,69.83409483179356
1469,165202937,164643765,2020-05-27 21:50:41,0.010888016276912,69.84498284807047
1470,164714552,2320249448,2020-05-27 21:55:29,0.079897973223552,69.92488082129402
1471,164865928,3529171286,2020-05-27 22:10:52,0.256334627671428,70.18121544896545
1472,165205780,165044481,2020-05-27 22:13:34,0.045048004632211,70.22626345359765
1473,165202937,5141621555,2020-05-27 22:16:36,0.050604102646698,70.27686755624435
1474,165202937,165193480,2020-05-27 22:18:28,0.031053413587582,70.30792096983194
1475,165202937,7484823061,2020-05-27 22:19:44,0.021105677208464,70.32902664704041
1476,1165289794,3411546293,2020-05-27 22:20:33,0.01364185462775,70.34266850166816
1477,165202937,6896614955,2020-05-27 22:24:41,0.068875966326754,70.41154446799491
1478,165202937,4582816928,2020-05-27 22:31:10,0.107900747597167,70.51944521559209
1479,3411546322,3561602460,2020-05-27 22:32:34,0.023545874634934,70.54299109022702
1480,165202937,2545147818,2020-05-27 22:33:49,0.020772620238152,70.56376371046517
1481,165024195,3529171653,2020-05-27 22:34:35,0.012708153611246,70.57647186407641
1482,7087611574,3529171243,2020-05-27 22:41:38,0.117581869983223,70.69405373405964
1483,164865928,3561604713,2020-05-27 22:55:14,0.226683012264331,70.92073674632397
1484,3561604919,164871508,2020-05-27 22:56:08,0.014859152435079,70.93559589875905
1485,6895669606,3516418292,2020-05-27 22:58:44,0.043381114312396,70.97897701307144
1486,164582136,3516268585,2020-05-27 23:00:58,0.037269458869375,71.01624647194082
1487,1165288993,3560960310,2020-05-27 23:04:25,0.057510866798616,71.07375733873943
1488,7329106638,7328907851,2020-05-27 23:06:56,0.041966012986638,71.11572335172606
1489,164702009,3561601245,2020-05-27 23:08:19,0.023005274687115,71.13872862641318
1490,164905488,2316673018,2020-05-27 23:14:27,0.102251854453514,71.2409804808667
1491,165202937,7144670666,2020-05-27 23:21:22,0.115309323578277,71.35628980444497
1492,3561601927,164664913,2020-05-27 23:38:45,0.289645120646129,71.6459349250911
1493,164865928,6901903037,2020-05-27 23:45:07,0.10620680179318,71.75214172688428
1494,165159183,164714415,2020-05-27 23:51:13,0.101630950442456,71.85377267732673
1495,6913366476,6886728673,2020-05-28 00:03:17,0.201081737838374,72.05485441516511
1496,1165289192,3516418914,2020-05-28 00:32:57,0.494438162111146,72.54929257727626
1497,1165288584,164613025,2020-05-28 00:56:30,0.392394389667306,72.94168696694356
1498,164707470,6906603301,2020-05-28 01:31:10,0.57783215264491,73.51951911958848
1499,165202937,3587908500,2020-05-28 01:35:48,0.0772201275738,73.59673924716228
1500,164865928,3626697874,2020-05-28 01:50:28,0.244593660797737,73.84133290796001
1501,1165288618,6896614951,2020-05-28 02:19:33,0.484595408374273,74.32592831633428
1502,165202937,165202930,2020-05-28 02:25:29,0.098922221422091,74.42485053775637
1503,1165289455,6891345132,2020-05-28 02:52:33,0.451207823495023,74.8760583612514
1504,165202937,165115410,2020-05-28 03:01:37,0.151073789040207,75.0271321502916
1505,164702050,4604829334,2020-05-28 03:02:09,0.008841166727678,75.03597331701928
1506,7238340103,164795456,2020-05-28 03:04:32,0.039681953872299,75.07565527089159
1507,165202937,7208289765,2020-05-28 03:11:26,0.115052329511879,75.19070760040347
1508,7241658409,3516418967,2020-05-28 03:15:55,0.074718946250567,75.26542654665404
1509,6105137861,6335187859,2020-05-28 03:24:43,0.146685960711346,75.41211250736539
1510,165202937,7059398922,2020-05-28 03:26:23,0.027627420762953,75.43973992812835
1511,164841487,7285053149,2020-05-28 03:35:40,0.154856693961961,75.59459662209031
1512,4600244359,6904766175,2020-05-28 03:44:47,0.151878983821118,75.74647560591143
1513,1165289370,3529171934,2020-05-28 03:48:19,0.059048249097262,75.80552385500869
1514,7208289765,6892206888,2020-05-28 03:55:51,0.125562649553506,75.93108650456219
1515,164865928,2594611150,2020-05-28 04:14:40,0.313499211869794,76.24458571643198
1516,164744233,3516268437,2020-05-28 04:23:24,0.145636622313872,76.39022233874586
1517,164760590,164967600,2020-05-28 04:24:03,0.010640747049317,76.40086308579518
1518,165202937,165202937,2020-05-28 04:33:29,0.157464010394348,76.55832709618953
1519,165202937,164973588,2020-05-28 04:39:04,0.092858469953665,76.6511855661432
1520,3411546324,3453185797,2020-05-28 04:39:27,0.00655597771029,76.65774154385349
1521,164865928,7248987954,2020-05-28 04:42:06,0.044154806889324,76.70189635074281
1522,2686712982,3560960026,2020-05-28 05:08:44,0.44392026318874,77.14581661393156
1523,165202937,3529171241,2020-05-28 05:16:33,0.130079870111796,77.27589648404336
1524,4603431222,6888597081,2020-05-28 05:16:41,0.002417338729098,77.27831382277246
1525,1165288577,522280600,2020-05-28 05:17:45,0.017678671749583,77.29599249452204
1526,165202937,3411546319,2020-05-28 05:21:54,0.069007253830508,77.36499974835255
1527,165202937,2089473664,2020-05-28 05:22:02,0.002299357113531,77.36729910546607
1528,3411522567,3561604783,2020-05-28 05:24:25,0.039797874976791,77.40709698044286
1529,165202937,164901268,2020-05-28 05:28:18,0.064655715292397,77.47175269573526
1530,1856483686,3561603336,2020-05-28 05:32:05,0.063068685830654,77.53482138156592
1531,165202937,6848107588,2020-05-28 05:40:53,0.146643587432146,77.68146496899807
1532,165202937,6883378706,2020-05-28 05:43:52,0.049669182040223,77.73113415103829
1533,164664881,164760569,2020-05-28 05:46:22,0.041794142303655,77.77292829334195
1534,164865928,6124634405,2020-05-28 05:47:55,0.025925996569668,77.79885428991162
1535,165202937,3516418797,2020-05-28 05:50:23,0.041055017658723,77.83990930757034
1536,165202937,165140875,2020-05-28 05:51:16,0.014670120567065,77.8545794281374
1537,164973631,3411522557,2020-05-28 05:51:52,0.009924889225891,77.86450431736328
1538,164973592,3516419288,2020-05-28 05:51:54,0.000540125794128,77.86504444315742
1539,164865928,4600244359,2020-05-28 05:53:18,0.02334016659076,77.88838460974817
1540,6602015136,3411522561,2020-05-28 06:00:13,0.115398419267976,78.00378302901615
1541,164865928,165144247,2020-05-28 06:00:20,0.001953630294995,78.00573665931114
1542,7111838153,3529171648,2020-05-28 06:05:11,0.080743389182094,78.08648004849323
1543,1165288577,522280600,2020-05-28 06:12:08,0.115814723298421,78.20229477179166
1544,3383609842,3516419230,2020-05-28 06:15:42,0.059402655426672,78.26169742721832
1545,6120068291,3529171432,2020-05-28 06:18:04,0.039437835559559,78.30113526277788
1546,4604829333,4600621894,2020-05-28 06:19:28,0.023388920098648,78.32452418287653
1547,5488485082,6924946468,2020-05-28 06:55:01,0.592671286871196,78.91719546974772
1548,164865928,6896186807,2020-05-28 06:56:28,0.024180603330992,78.94137607307871
1549,6530514917,164702001,2020-05-28 06:57:10,0.011404869304672,78.95278094238338
1550,164865928,165193498,2020-05-28 06:58:31,0.022763236253398,78.97554417863678
1551,165070426,3561602093,2020-05-28 06:59:15,0.012227312578161,78.98777149121494
1552,164682313,3561605352,2020-05-28 07:04:22,0.085227172870755,79.0729986640857
1553,165202937,7115814421,2020-05-28 07:05:18,0.015578299909668,79.08857696399537
1554,165202937,165099358,2020-05-28 07:06:00,0.011512153140372,79.10008911713574
1555,164613552,5162659530,2020-05-28 07:07:39,0.027643135304984,79.12773225244072
1556,164776551,2758951018,2020-05-28 07:08:45,0.018268641554187,79.14600089399491
1557,787827116,164894267,2020-05-28 07:10:10,0.023636096484051,79.16963699047896
1558,165202937,3411617033,2020-05-28 07:11:05,0.015284421409159,79.18492141188813
1559,164865928,3560960844,2020-05-28 07:12:45,0.027678872924238,79.21260028481237
1560,1165289548,7409369989,2020-05-28 07:12:49,0.00102748228467,79.21362776709704
1561,7387049894,7161881580,2020-05-28 07:15:59,0.05277437124864,79.26640213834568
1562,165202937,7111456938,2020-05-28 07:17:32,0.025962279996854,79.29236441834254
1563,2916352103,3516264373,2020-05-28 07:18:44,0.020029769145587,79.31239418748814
1564,4604829334,7111456926,2020-05-28 07:19:14,0.008271793946859,79.320665981435
1565,165202937,3516268515,2020-05-28 07:45:17,0.43424208103135,79.75490806246634
1566,165202937,3561601986,2020-05-28 07:59:17,0.233184207167046,79.98809226963338
1567,165159172,5130591037,2020-05-28 07:59:52,0.009930966292107,79.99802323592549
1568,6274183141,3561605779,2020-05-28 08:00:02,0.002806953007601,80.0008301889331
1569,164865928,164854903,2020-05-28 08:00:49,0.012810812272429,80.01364100120553
1570,1165288406,1165288476,2020-05-28 08:02:14,0.023697501240484,80.037338502446
1571,164713598,627741807,2020-05-28 08:07:47,0.092589576814611,80.12992807926062
1572,6924902024,5488539862,2020-05-28 08:08:42,0.015077655464383,80.145005734725
1573,164850981,4620804714,2020-05-28 08:10:25,0.028790047112858,80.17379578183787
1574,164953850,164872774,2020-05-28 08:11:31,0.018286192992067,80.19208197482993
1575,164992911,6932919691,2020-05-28 08:11:48,0.004774675573616,80.19685665040355
1576,164865928,3458025643,2020-05-28 08:11:59,0.003128394828128,80.19998504523167
1577,5162656642,3560960026,2020-05-28 08:12:12,0.003478820339147,80.20346386557082
1578,1165289543,3516419439,2020-05-28 08:12:20,0.002132975024947,80.20559684059577
1579,6105137861,164651986,2020-05-28 08:12:38,0.005176075984831,80.21077291658061
1580,164865928,7325534257,2020-05-28 08:14:13,0.026394416428293,80.2371673330089
1581,165202937,3561602790,2020-05-28 08:14:48,0.009567098885107,80.246734431894
1582,1165289530,6989930544,2020-05-28 08:14:54,0.001599899576936,80.24833433147093
1583,164865928,7282914278,2020-05-28 08:16:44,0.030731064261882,80.27906539573281
1584,165202937,6892206896,2020-05-28 08:18:50,0.034874097494773,80.3139394932276
1585,165202937,164901311,2020-05-28 08:21:57,0.0520360514529,80.3659755446805
1586,6602275139,5128186708,2020-05-28 08:24:08,0.03640341074267,80.40237895542316
1587,165202937,3141280918,2020-05-28 08:27:02,0.048345782574556,80.45072473799772
1588,165151494,7079437360,2020-05-28 08:29:27,0.040249863451773,80.4909746014495
1589,165024217,3561605731,2020-05-28 08:31:10,0.028704697366946,80.51967929881644
1590,4546988199,5050833222,2020-05-28 08:32:19,0.018963362016654,80.53864266083309
1591,6124634399,164623168,2020-05-28 08:34:08,0.03034881709039,80.56899147792348
1592,164865928,6896150221,2020-05-28 09:14:40,0.675718711518133,81.2447101894416
1593,165202937,7113709297,2020-05-28 09:16:46,0.034924532675372,81.27963472211698
1594,2916351588,6885874774,2020-05-28 09:18:40,0.031691307833974,81.31132602995095
1595,164865928,164865928,2020-05-28 09:19:55,0.02069596417182,81.33202199412277
1596,164865928,164865928,2020-05-28 09:20:17,0.006134140603981,81.33815613472674
1597,165202937,164920538,2020-05-28 09:21:47,0.025039488699299,81.36319562342604
1598,164872672,4600487067,2020-05-28 09:22:32,0.012625635637905,81.37582125906394
1599,4620804710,4603958191,2020-05-28 09:25:28,0.048651973759382,81.42447323282332
