,origin,destination,date,interarrival,arrival
1147,5159075179,1165289924,2020-05-27 16:10:38,0.093514664686751,64.17748121531649
1148,6924669837,3137779919,2020-05-27 16:12:48,0.035902256535408,64.2133834718519
1149,6373522172,3411522559,2020-05-27 16:15:26,0.043942404048011,64.25732587589991
1150,164920528,3516268361,2020-05-27 16:16:25,0.016354953382105,64.27368082928201
1151,165039605,3560960186,2020-05-27 16:20:36,0.069679415649873,64.34336024493189
1152,3560961784,7081505999,2020-05-27 16:22:00,0.023579196509303,64.36693944144119
1153,4581748566,6067789777,2020-05-27 16:25:34,0.059347400260535,64.42628684170172
1154,3516419994,3411522559,2020-05-27 16:26:11,0.010169929172122,64.43645677087385
1155,3560960758,3411522560,2020-05-27 16:31:06,0.082082455183595,64.51853922605744
1156,2320225034,3411546299,2020-05-27 16:37:04,0.099442310948575,64.61798153700602
1157,1165289199,3560960367,2020-05-27 16:37:52,0.013174519253738,64.63115605625975
1158,7189860631,3516419094,2020-05-27 16:38:08,0.00452888278636,64.63568493904612
1159,3453185785,164714388,2020-05-27 16:43:43,0.093144750289369,64.72882968933548
1160,3456307694,7014653111,2020-05-27 16:44:09,0.007020673763847,64.73585036309933
1161,6883709550,164795524,2020-05-27 16:46:36,0.040929758647692,64.77678012174702
1162,6903144644,3516419190,2020-05-27 16:50:57,0.072450949255412,64.84923107100244
1163,4019836979,164682306,2020-05-27 16:50:59,0.000612473046516,64.84984354404895
1164,2916351588,3516268357,2020-05-27 16:52:58,0.03298232498625,64.8828258690352
1165,4587963344,3516419006,2020-05-27 16:53:04,0.001664930729675,64.88449079976488
1166,3560960367,164705758,2020-05-27 16:54:12,0.018883546854866,64.90337434661974
1167,7081506002,164645895,2020-05-27 16:57:09,0.04927667719501,64.95265102381475
1168,165196981,164707152,2020-05-27 16:57:17,0.002143458460992,64.95479448227574
1169,3516268488,165205724,2020-05-27 16:57:39,0.006063130513652,64.9608576127894
1170,5160612934,3529171593,2020-05-27 16:59:59,0.039061584615382,64.99991919740478
1171,164776936,6891345125,2020-05-27 17:01:57,0.032703096875551,65.03262229428033
1172,3411617040,3453188694,2020-05-27 17:04:16,0.038494910295938,65.07111720457627
1173,2775946196,164664896,2020-05-27 17:05:26,0.019499072301898,65.09061627687817
1174,164865928,5146778999,2020-05-27 17:05:57,0.008596877031252,65.09921315390942
1175,7014653111,5099953661,2020-05-27 17:06:37,0.011240217822106,65.11045337173152
1176,5844008013,3411617034,2020-05-27 17:08:40,0.03402237261821,65.14447574434973
1177,6886904130,7122421975,2020-05-27 17:15:49,0.11920514154798,65.26368088589771
1178,1165289574,7085761723,2020-05-27 17:16:25,0.009943899500371,65.27362478539808
1179,3516418291,1656402167,2020-05-27 17:16:50,0.007100127623588,65.28072491302167
1180,165013256,3516324986,2020-05-27 17:17:28,0.010447575536276,65.29117248855795
1181,5570344535,6124634399,2020-05-27 17:17:35,0.002032085044988,65.29320457360294
1182,164861151,4589241423,2020-05-27 17:17:54,0.005189337947144,65.29839391155008
1183,4019836807,4599910807,2020-05-27 17:20:43,0.04694495197046,65.34533886352054
1184,5162610224,3411546298,2020-05-27 17:20:54,0.003202867817876,65.34854173133841
1185,1165288790,7069204468,2020-05-27 17:21:11,0.00459558840204,65.35313731974045
1186,4582816914,164694153,2020-05-27 17:24:08,0.049246831966769,65.40238415170722
1187,6848239182,1856483601,2020-05-27 17:24:35,0.007344504124049,65.40972865583127
1188,1165288423,164871596,2020-05-27 17:29:15,0.077919440007648,65.48764809583892
1189,7287882487,6067789721,2020-05-27 17:29:49,0.009453438319923,65.49710153415884
1190,1165288370,164861144,2020-05-27 17:30:08,0.005394703947616,65.50249623810646
1191,794303843,7397890096,2020-05-27 17:30:59,0.01391761134964,65.5164138494561
1192,3561605058,5489016740,2020-05-27 17:30:59,0.000181800046491,65.51659564950259
1193,6883709551,7101042357,2020-05-27 17:31:52,0.014785531578553,65.53138118108114
1194,3411522571,6888157681,2020-05-27 17:33:09,0.021251121624715,65.55263230270586
1195,3516268400,4589356687,2020-05-27 17:39:17,0.102150297306451,65.65478260001231
1196,3516268606,2320249412,2020-05-27 17:41:20,0.034181506228947,65.68896410624126
1197,164697181,3516419429,2020-05-27 17:42:07,0.013107497667292,65.70207160390855
1198,3561604784,3561604944,2020-05-27 17:42:52,0.01246806354429,65.71453966745284
1199,5156586933,2978459537,2020-05-27 17:43:44,0.01447590424047,65.72901557169331
1200,5172828020,3411546297,2020-05-27 17:44:09,0.007061081873758,65.73607665356707
1201,6356533371,1165288456,2020-05-27 17:44:28,0.005055794600764,65.74113244816783
1202,6896421807,3516268490,2020-05-27 17:44:46,0.005238200689035,65.74637064885687
1203,2775946196,5172828020,2020-05-27 17:47:17,0.041957541325587,65.78832819018245
1204,1165289794,3561604754,2020-05-27 17:55:15,0.132753940806396,65.92108213098885
1205,2320249448,3529171932,2020-05-27 17:56:25,0.019272839070567,65.94035497005942
1206,5172828020,3516419014,2020-05-27 17:56:57,0.008990175548803,65.94934514560822
1207,1656402167,3411522572,2020-05-27 17:58:24,0.024091170224779,65.973436315833
1208,164865894,3529171521,2020-05-27 17:58:41,0.004857379807675,65.97829369564067
1209,6902419633,164854931,2020-05-27 18:00:02,0.02243544798246,66.00072914362313
1210,6906950804,6274082843,2020-05-27 18:00:42,0.01106430050416,66.01179344412729
1211,3561606003,3516264342,2020-05-27 18:03:13,0.041987969289693,66.05378141341698
1212,6879531133,5291719897,2020-05-27 18:09:26,0.103601229643317,66.1573826430603
1213,3516268476,164871519,2020-05-27 18:16:37,0.119764241971765,66.27714688503207
1214,4604057507,6892211149,2020-05-27 18:16:44,0.001910216360187,66.27905710139225
1215,3453185769,3411522564,2020-05-27 18:17:08,0.006504403531309,66.28556150492356
1216,3516418797,7241628134,2020-05-27 18:17:37,0.008135049014967,66.29369655393853
1217,165070426,164701975,2020-05-27 18:23:18,0.094836201068944,66.38853275500747
1218,3561603164,7033782812,2020-05-27 18:25:42,0.03997725392523,66.4285100089327
1219,3411617044,6896614955,2020-05-27 18:26:01,0.005199204985502,66.4337092139182
1220,3560960700,7069204467,2020-05-27 18:26:04,0.000784782848342,66.43449399676655
1221,522280601,3560960779,2020-05-27 18:26:48,0.012235850244622,66.44672984701117
1222,3453185782,3561604240,2020-05-27 18:27:19,0.008580371373327,66.4553102183845
1223,3681600306,165193501,2020-05-27 18:30:30,0.053135615648387,66.50844583403288
1224,5172832266,3560960176,2020-05-27 18:35:36,0.085041254647237,66.59348708868012
1225,164714428,165151409,2020-05-27 18:36:08,0.008841936525158,66.60232902520528
1226,3529171447,6932933464,2020-05-27 18:38:58,0.04725336428983,66.64958238949511
1227,165051592,5130547956,2020-05-27 18:39:38,0.010975100153999,66.66055748964911
1228,3141280918,3560961287,2020-05-27 18:40:35,0.016106348589062,66.67666383823817
1229,3411617042,3411546307,2020-05-27 18:40:36,1.2763106298e-05,66.67667660134447
1230,6903630238,3561605900,2020-05-27 18:42:23,0.029856125504523,66.70653272684899
1231,5088925712,3411522561,2020-05-27 18:42:30,0.001868664322942,66.70840139117193
1232,4581781504,7129323830,2020-05-27 18:43:41,0.019702384780118,66.72810377595205
1233,6879531133,3560959878,2020-05-27 18:43:58,0.004868317778474,66.73297209373052
1234,164698177,7072077303,2020-05-27 18:47:23,0.056941361170956,66.78991345490148
1235,3561604852,7046353357,2020-05-27 18:47:46,0.006326464630362,66.79623991953184
1236,164697125,7328907796,2020-05-27 18:48:50,0.017918640983282,66.81415856051512
1237,164612989,3561605234,2020-05-27 18:50:13,0.022951119817904,66.83710968033303
1238,7329106610,3560959842,2020-05-27 18:51:02,0.013709907337969,66.850819587671
1239,7135937952,7248987954,2020-05-27 18:51:18,0.004213062694276,66.85503265036527
1240,1165288618,3560960373,2020-05-27 18:51:42,0.006684763770153,66.86171741413543
1241,7135937952,6638084780,2020-05-27 18:53:00,0.02179153304445,66.88350894717988
1242,3516324661,3561603329,2020-05-27 18:53:09,0.00258894136357,66.88609788854345
1243,7329106588,6373522172,2020-05-27 18:56:48,0.060760468673152,66.9468583572166
1244,1165289253,2320225034,2020-05-27 18:59:48,0.049965518121553,66.99682387533815
1245,6879346907,3411522570,2020-05-27 18:59:58,0.002878328646631,66.99970220398478
1246,522280602,7129323829,2020-05-27 19:00:08,0.002535806411544,67.00223801039633
1247,3411546294,3411522559,2020-05-27 19:01:20,0.01998863782363,67.02222664821996
1248,3411546298,164664881,2020-05-27 19:01:24,0.00111914120437,67.02334578942433
1249,4019836792,278870548,2020-05-27 19:10:36,0.15343236621068,67.176778155635
1250,7155545792,4599910813,2020-05-27 19:10:48,0.003239512974417,67.18001766860942
1251,4019836976,3453185798,2020-05-27 19:12:11,0.023299256916317,67.20331692552574
1252,3560960155,3411522572,2020-05-27 19:13:30,0.021866132125751,67.22518305765149
1253,3456307694,164769891,2020-05-27 19:15:06,0.026489636635645,67.25167269428714
1254,7127655293,164697119,2020-05-27 19:16:00,0.015231225195365,67.2669039194825
1255,3561602119,7189860627,2020-05-27 19:17:26,0.02370492007131,67.29060883955381
1256,164835446,3516264380,2020-05-27 19:18:25,0.016588073968336,67.30719691352215
1257,7332190992,7207272401,2020-05-27 19:18:36,0.002809620257466,67.31000653377961
1258,3516268488,165044481,2020-05-27 19:18:49,0.003859436787351,67.31386597056697
1259,3560959801,7087611575,2020-05-27 19:23:43,0.081559981975772,67.39542595254274
1260,3529171583,6883011195,2020-05-27 19:24:42,0.01628210542502,67.41170805796776
1261,3529171551,4764560289,2020-05-27 19:26:51,0.035999518540947,67.4477075765087
1262,4019819226,6892198571,2020-05-27 19:30:22,0.058433526108089,67.5061411026168
1263,3560961784,3411522561,2020-05-27 19:30:35,0.003841324884448,67.50998242750124
1264,3529171603,3529171865,2020-05-27 19:30:52,0.004476774125067,67.51445920162631
1265,164697181,164705509,2020-05-27 19:32:49,0.032687888083771,67.54714708971008
1266,3137779920,3411546296,2020-05-27 19:33:29,0.010914800043651,67.55806188975373
1267,164901311,164707470,2020-05-27 19:34:43,0.020658619474517,67.57872050922825
1268,2317814842,7189860634,2020-05-27 19:35:47,0.017674377339034,67.59639488656728
1269,164774550,165013256,2020-05-27 19:36:32,0.012740366360845,67.60913525292813
1270,1165289232,3561603581,2020-05-27 19:39:08,0.043294250610586,67.65242950353871
1271,4581748585,3561601951,2020-05-27 19:41:43,0.042926451203698,67.69535595474241
1272,6067789770,3560960619,2020-05-27 19:42:04,0.005898782224762,67.70125473696717
1273,164664896,6888157682,2020-05-27 19:43:11,0.018565570354937,67.71982030732211
1274,3561603500,165193535,2020-05-27 19:47:16,0.068230315055857,67.78805062237797
1275,164754153,3456307290,2020-05-27 19:52:41,0.090179474973681,67.87823009735165
1276,4019836956,3516268537,2020-05-27 19:53:37,0.015435136749986,67.89366523410163
1277,6903630235,3516419255,2020-05-27 19:57:01,0.056785873001445,67.95045110710308
1278,7331800167,164677220,2020-05-27 19:57:49,0.013164910235162,67.96361601733824
1279,3516324659,7033768169,2020-05-27 19:58:05,0.004700780336378,67.96831679767462
1280,3560960302,165044481,2020-05-27 20:00:36,0.041923025838571,68.01023982351319
1281,6530514936,164707470,2020-05-27 20:01:49,0.020291210707313,68.0305310342205
1282,3561605965,164785480,2020-05-27 20:01:54,0.001139576328129,68.03167061054863
1283,164707129,164871550,2020-05-27 20:03:10,0.021182455626317,68.05285306617495
1284,2317814843,3529171934,2020-05-27 20:03:44,0.009376583206375,68.06222964938132
1285,164893688,3561605029,2020-05-27 20:04:49,0.018155631789227,68.08038528117055
1286,5162676675,4581748892,2020-05-27 20:05:36,0.013164228037922,68.09354950920847
1287,5130790903,5141585513,2020-05-27 20:08:03,0.04081369764846,68.13436320685693
1288,3529171579,3516418934,2020-05-27 20:08:17,0.003834357181262,68.1381975640382
1289,6892206887,3411522572,2020-05-27 20:09:49,0.025643525173876,68.16384108921207
1290,4606542557,4590119880,2020-05-27 20:10:45,0.015348602375369,68.17918969158744
1291,7329106651,3411546326,2020-05-27 20:11:56,0.019750886273854,68.1989405778613
1292,4582816915,3516324985,2020-05-27 20:13:59,0.034145840185062,68.23308641804635
1293,2316991662,164814088,2020-05-27 20:15:21,0.022897506655653,68.25598392470201
1294,3561604583,164714388,2020-05-27 20:16:54,0.02586525156326,68.28184917626527
1295,164703159,3529171593,2020-05-27 20:19:19,0.040332984709664,68.32218216097493
1296,4589762643,6421798342,2020-05-27 20:20:14,0.015229970451259,68.33741213142619
1297,4019837108,7101042356,2020-05-27 20:22:48,0.042651681406028,68.38006381283222
1298,3561605807,6485749856,2020-05-27 20:25:03,0.03764308408438,68.4177068969166
1299,165130051,4589933237,2020-05-27 20:25:48,0.012445028374216,68.43015192529082
1300,1165288689,3516419032,2020-05-27 20:27:47,0.033155222226341,68.46330714751716
1301,164760563,3411546296,2020-05-27 20:28:59,0.019861458183726,68.48316860570088
1302,3561605042,3411522567,2020-05-27 20:29:51,0.01448896618939,68.49765757189027
1303,5526007800,3560960112,2020-05-27 20:32:02,0.036406418151074,68.53406399004135
1304,7069204468,164613570,2020-05-27 20:32:24,0.006103013500336,68.54016700354168
1305,164694108,3561604796,2020-05-27 20:32:45,0.005896148984675,68.54606315252636
1306,6989930552,164694141,2020-05-27 20:33:30,0.012286957121106,68.55835010964746
1307,164632142,7101042358,2020-05-27 20:37:32,0.067276076116613,68.62562618576408
1308,5021858205,6902419636,2020-05-27 20:38:00,0.007968668291113,68.63359485405519
1309,4019837165,3411522567,2020-05-27 20:39:20,0.022199319526862,68.65579417358205
1310,1165289370,7014653111,2020-05-27 20:44:48,0.091085493272175,68.74687966685423
1311,6120063675,164785485,2020-05-27 20:44:53,0.001329425192353,68.74820909204658
1312,6903630235,164664881,2020-05-27 20:46:41,0.030091575639005,68.77830066768558
1313,5160612936,5050859981,2020-05-27 20:48:58,0.038001245868998,68.81630191355458
1314,7518429253,6932919690,2020-05-27 20:49:26,0.007825090137146,68.82412700369173
1315,2320249448,164871614,2020-05-27 20:56:24,0.115998709993477,68.9401257136852
1316,165130064,6067776299,2020-05-27 20:56:55,0.008749367890573,68.94887508157578
1317,6906647829,5162456340,2020-05-27 20:58:20,0.023388918767253,68.97226400034303
1318,3516268671,5146778999,2020-05-27 20:59:54,0.026262172857244,68.99852617320028
1319,165013256,164694103,2020-05-27 21:02:05,0.036445729987904,69.03497190318818
1320,6896614950,3411522572,2020-05-27 21:07:26,0.088929890591302,69.12390179377948
1321,7332191028,3516419255,2020-05-27 21:10:23,0.049418175944425,69.1733199697239
1322,4589358614,3516420032,2020-05-27 21:12:29,0.03482133108065,69.20814130080456
1323,7248987950,7085761738,2020-05-27 21:13:51,0.022823509940494,69.23096481074505
1324,4614905954,4581781504,2020-05-27 21:20:10,0.105157637002094,69.33612244774714
1325,3560961363,3560959842,2020-05-27 21:21:55,0.02936630218656,69.3654887499337
1326,3529171557,5172828020,2020-05-27 21:22:09,0.00378619093955,69.36927494087325
1327,3561605425,3516268700,2020-05-27 21:22:43,0.009543033974296,69.37881797484755
1328,164865882,7101042358,2020-05-27 21:26:45,0.067030513978565,69.44584848882612
1329,6903194322,3516268419,2020-05-27 21:27:40,0.015475615523215,69.46132410434933
1330,3516268544,3411546294,2020-05-27 21:30:06,0.040491947830162,69.50181605217949
1331,3560960944,7129323829,2020-05-27 21:36:40,0.109308317779508,69.611124369959
1332,4546988189,3529171590,2020-05-27 21:36:56,0.004558527521496,69.6156828974805
1333,7111717951,5149792602,2020-05-27 21:37:29,0.009276511977134,69.62495940945763
1334,3411522571,3456307291,2020-05-27 21:48:06,0.176883515249699,69.80184292470733
1335,164814101,3560960751,2020-05-27 21:56:19,0.137011339916299,69.93885426462363
1336,1165288519,5159075179,2020-05-27 22:06:41,0.172804182470955,70.11165844709458
1337,3560960757,6902419636,2020-05-27 22:08:18,0.026706741573619,70.1383651886682
1338,164865928,164664922,2020-05-27 22:09:55,0.02718517005998,70.16555035872818
1339,164868646,3516264380,2020-05-27 22:11:56,0.033585894335275,70.19913625306346
1340,164632136,3561603175,2020-05-27 22:21:20,0.156651623286649,70.3557878763501
1341,3516325156,3411522562,2020-05-27 22:21:57,0.010277127650497,70.3660650040006
1342,3029784494,2225603354,2020-05-27 22:24:55,0.049311801830399,70.415376805831
1343,5160304713,3560960606,2020-05-27 22:26:09,0.020613134657822,70.43598994048882
1344,7329106615,3529171551,2020-05-27 22:27:26,0.021301702150708,70.45729164263953
1345,5172832266,6120072683,2020-05-27 22:27:44,0.005118187479255,70.46240983011879
1346,165052991,164707418,2020-05-27 22:29:46,0.033754729179691,70.49616455929848
1347,3560960055,2316673017,2020-05-27 22:30:00,0.00397261054637,70.50013716984485
1348,6886300366,3516419268,2020-05-27 22:32:29,0.041427584649824,70.54156475449467
1349,3560960619,3411617038,2020-05-27 22:37:27,0.082825612797393,70.62439036729207
1350,4622799104,7409338178,2020-05-27 22:38:50,0.022946336441009,70.64733670373307
1351,3529171508,164632129,2020-05-27 22:40:31,0.028084244570451,70.67542094830353
1352,6903107571,3516419439,2020-05-27 22:40:51,0.005510953175815,70.68093190147934
1353,6904766180,3411546321,2020-05-27 22:52:54,0.200829543151087,70.88176144463043
1354,164682313,3560959842,2020-05-27 22:53:12,0.005147959917096,70.88690940454752
